NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_225	GLRX5	3758	0.355091392993927	0.47825703	No	
row_226	PDSS2	3771	0.3512367308139801	0.47775644	No	
row_227	NUDT2	3784	0.34620779752731323	0.47724602	No	
row_228	LIPT2	3792	0.34387463331222534	0.47722477	No	
row_229	TERT	3797	0.3424360156059265	0.4774969	No	
row_230	MRPL4	3961	0.29995688796043396	0.46198723	No	
row_231	RAD51	3999	0.2890496551990509	0.45889708	No	
row_232	GFM2	4018	0.28348204493522644	0.45767206	No	
row_233	PCCB	4063	0.27135026454925537	0.45385626	No	
row_234	DARS2	4076	0.2695235311985016	0.45319647	No	
row_235	MRPS21	4084	0.26757583022117615	0.45302656	No	
row_236	NADK2	4124	0.25833168625831604	0.4496791	No	
row_237	TFB2M	4147	0.2526855170726776	0.44799915	No	
row_238	GLRX2	4288	0.22031226754188538	0.43460527	No	
row_239	MRPL34	4294	0.21936416625976562	0.43453893	No	
row_240	SIRT4	4310	0.21512016654014587	0.43347692	No	
row_241	MRPS11	4332	0.2110665887594223	0.43181464	No	
row_242	SUCLA2	4337	0.21001486480236053	0.43182883	No	
row_243	LIAS	4340	0.20955383777618408	0.43203956	No	
row_244	PDHB	4344	0.20918293297290802	0.43215087	No	
row_245	BCAT2	4348	0.2080969512462616	0.43226004	No	
row_246	TRMT61B	4419	0.1874253749847412	0.4257136	No	
row_247	TOP3A	4447	0.18075759708881378	0.42339987	No	
row_248	MPG	4472	0.1757591813802719	0.4213726	No	
row_249	FASTK	4522	0.16338808834552765	0.4168528	No	
row_250	THEM4	4553	0.15245561301708221	0.4141877	No	
row_251	LYRM7	4567	0.14983302354812622	0.413196	No	
row_252	DBT	4630	0.13960705697536469	0.40734634	No	
row_253	RPUSD4	4631	0.13912370800971985	0.40761736	No	
row_254	COASY	4634	0.13862991333007812	0.40768993	No	
row_255	FXN	4657	0.13337494432926178	0.40577757	No	
row_256	BCKDK	4673	0.1297195553779602	0.4045492	No	
row_257	PDK2	4690	0.1265678107738495	0.403216	No	
row_258	MPV17L2	4735	0.11657658219337463	0.3990987	No	
