NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	RRP1B	220	3.8092150688171387	0.26668337	Yes	
row_43	METTL16	221	3.7860822677612305	0.27194256	Yes	
row_44	BRIX1	222	3.784864664077759	0.27720004	Yes	
row_45	DIMT1	243	3.689640522003174	0.28035188	Yes	
row_46	RRP15	247	3.667435646057129	0.28515023	Yes	
row_47	EIF5	248	3.664923667907715	0.29024112	Yes	
row_48	PA2G4	254	3.623271942138672	0.2947808	Yes	
row_49	IMP4	258	3.575809955596924	0.2994519	Yes	
row_50	NOB1	267	3.5448877811431885	0.3035867	Yes	
row_51	MPHOSPH10	269	3.5360121726989746	0.30839983	Yes	
row_52	RUVBL2	278	3.501028060913086	0.31247368	Yes	
row_53	EIF3A	293	3.449751377105713	0.31588432	Yes	
row_54	TSR2	294	3.4462897777557373	0.3206715	Yes	
row_55	SRSF6	296	3.436363697052002	0.32534623	Yes	
row_56	WDR18	304	3.395955801010132	0.3293728	Yes	
row_57	RPL7L1	305	3.392265558242798	0.33408493	Yes	
row_58	ZNHIT3	309	3.3785650730133057	0.33848202	Yes	
row_59	ZNHIT6	317	3.351102352142334	0.3424463	Yes	
row_60	DDX27	321	3.3397936820983887	0.34678954	Yes	
row_61	MPHOSPH6	322	3.335570812225342	0.35142294	Yes	
row_62	URB1	325	3.318186044692993	0.3558348	Yes	
row_63	RUVBL1	329	3.3010473251342773	0.36012423	Yes	
row_64	WDR75	334	3.293093204498291	0.36430395	Yes	
row_65	EXOSC7	344	3.2569289207458496	0.36794007	Yes	
row_66	NIFK	345	3.253063917160034	0.37245885	Yes	
row_67	WDR36	350	3.2375288009643555	0.37656137	Yes	
row_68	NOC4L	359	3.213181495666504	0.3802354	Yes	
row_69	PRPF19	361	3.2075374126434326	0.38459226	Yes	
row_70	NAF1	365	3.2023470401763916	0.38874456	Yes	
row_71	UTP15	366	3.2008845806121826	0.39319086	Yes	
row_72	EXOSC2	368	3.179539918899536	0.39750883	Yes	
row_73	GAR1	374	3.170020818710327	0.4014189	Yes	
row_74	PRPF31	375	3.1682252883911133	0.40581983	Yes	
row_75	MRPL20	386	3.131471633911133	0.40918303	Yes	
row_76	GEMIN6	390	3.106204032897949	0.41320178	Yes	
row_77	LAS1L	398	3.0815770626068115	0.41679168	Yes	
row_78	RPS5	399	3.0786116123199463	0.4210681	Yes	
row_79	RPL6	410	3.04449462890625	0.42431048	Yes	
row_80	RPP30	416	3.0283939838409424	0.42802382	Yes	
row_81	RPL14	422	3.014019250869751	0.43171722	Yes	
row_82	EBNA1BP2	428	3.00347900390625	0.43539593	Yes	
row_83	TXNL4A	436	2.9675939083099365	0.43882748	Yes	
row_84	DIS3	442	2.955152988433838	0.4424391	Yes	
row_85	CLNS1A	453	2.9335432052612305	0.44552734	Yes	
row_86	TBL3	457	2.929062843322754	0.44930005	Yes	
row_87	HSP90AA1	459	2.9273252487182617	0.4532677	Yes	
row_88	DDX21	460	2.9268064498901367	0.45733324	Yes	
row_89	TSR1	466	2.9159536361694336	0.4608904	Yes	
row_90	LSM2	473	2.9005680084228516	0.4643275	Yes	
row_91	PES1	477	2.893566370010376	0.46805093	Yes	
row_92	BOP1	478	2.8917932510375977	0.47206786	Yes	
row_93	PWP2	480	2.8871116638183594	0.47597963	Yes	
row_94	RPP38	491	2.8496246337890625	0.4789513	Yes	
row_95	RAN	494	2.8468964099884033	0.48270854	Yes	
row_96	NUFIP1	502	2.8304407596588135	0.48594958	Yes	
row_97	GEMIN4	504	2.829960823059082	0.48978195	Yes	
row_98	RPS6	510	2.8166792392730713	0.4932012	Yes	
row_99	WDR46	514	2.8123579025268555	0.4968118	Yes	
row_100	NOL11	537	2.7793469429016113	0.49850184	Yes	
row_101	ABCE1	543	2.7715656757354736	0.5018584	Yes	
row_102	MRPL1	559	2.7132859230041504	0.5041474	Yes	
row_103	UTP18	567	2.6956472396850586	0.5072012	Yes	
row_104	RPL10	569	2.6917612552642822	0.5108416	Yes	
row_105	UTP20	572	2.6815292835235596	0.51436913	Yes	
row_106	RPL3	590	2.6358344554901123	0.51635313	Yes	
row_107	EIF4B	594	2.6312215328216553	0.51971215	Yes	
row_108	LUC7L	614	2.5817081928253174	0.52142364	Yes	
row_109	DCAF13	616	2.5752134323120117	0.52490216	Yes	
row_110	STRAP	620	2.560087203979492	0.5281623	Yes	
row_111	NOL10	628	2.5458381175994873	0.531008	Yes	
row_112	RPS8	634	2.532282590866089	0.5340322	Yes	
row_113	RPLP0	635	2.5317580699920654	0.537549	Yes	
row_114	NAT10	637	2.530890464782715	0.540966	Yes	
row_115	NOM1	653	2.507387399673462	0.5429689	Yes	
row_116	NOL8	654	2.504379987716675	0.5464477	Yes	
row_117	DDX31	676	2.459876298904419	0.5477927	Yes	
row_118	LUC7L3	696	2.4307961463928223	0.54929453	Yes	
