NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_303	SLC25A28	5358	0.007422237191349268	0.30790475	No	
row_304	DNAJC30	5463	-0.009866357780992985	0.29763195	No	
row_305	ABCB8	5482	-0.012783081270754337	0.29587314	No	
row_306	SLC25A16	5484	-0.012821909971535206	0.29579642	No	
row_307	DAP3	5504	-0.015640217810869217	0.2939436	No	
row_308	MRPL57	5604	-0.033169496804475784	0.28420588	No	
row_309	SCO1	5621	-0.03527611494064331	0.28268394	No	
row_310	APOOL	5626	-0.03571875020861626	0.28235006	No	
row_311	ZMPSTE24	5672	-0.041945602744817734	0.27797037	No	
row_312	CLPX	5675	-0.04271102324128151	0.2778465	No	
row_313	NDUFS4	5845	-0.0706983432173729	0.26124787	No	
row_314	SMAD1	5853	-0.07189592719078064	0.26067984	No	
row_315	NDUFS2	5978	-0.09296979755163193	0.24857217	No	
row_316	RNF13	6020	-0.0999893769621849	0.2446888	No	
row_317	MRPL9	6028	-0.1023571640253067	0.24417353	No	
row_318	FECH	6150	-0.12390116602182388	0.23241627	No	
row_319	COX15	6190	-0.13204771280288696	0.22878632	No	
row_320	TIMM22	6284	-0.15064585208892822	0.21984576	No	
row_321	SPG7	6378	-0.1718483716249466	0.21094193	No	
row_322	OXA1L	6445	-0.1874903291463852	0.2047366	No	
row_323	SMIM20	6455	-0.18983666598796844	0.204175	No	
row_324	ACAD11	6486	-0.19653911888599396	0.20154724	No	
row_325	COX18	6521	-0.20428471267223358	0.19853714	No	
row_326	PGS1	6571	-0.21708007156848907	0.19406508	No	
row_327	SLC25A26	6685	-0.24671505391597748	0.18331212	No	
row_328	LDHD	6744	-0.25988686084747314	0.17802376	No	
row_329	LDHB	6758	-0.2628278434276581	0.17719284	No	
row_330	SFXN2	6770	-0.2662157118320465	0.17656566	No	
row_331	NDUFB11	6787	-0.269718736410141	0.17544986	No	
row_332	CDS2	6792	-0.2709536552429199	0.1755235	No	
row_333	CRAT	6821	-0.27976661920547485	0.17323782	No	
row_334	ABCB10	6874	-0.2936702072620392	0.16860162	No	
row_335	CCDC51	6892	-0.29927030205726624	0.16743806	No	
row_336	TMEM120A	6950	-0.314704954624176	0.1623436	No	
row_337	SLC25A36	6989	-0.3270478844642639	0.1591504	No	
row_338	PLSCR3	7064	-0.34609168767929077	0.15242831	No	
row_339	PRODH	7159	-0.3746360242366791	0.14377685	No	
row_340	LMNB1	7169	-0.3767668306827545	0.14353909	No	
row_341	HIGD2A	7225	-0.3911527097225189	0.13877495	No	
row_342	MICU2	7259	-0.40245524048805237	0.13620709	No	
row_343	PSEN1	7286	-0.41038358211517334	0.13434556	No	
row_344	MRPL33	7345	-0.43394485116004944	0.12935872	No	
row_345	NDUFA1	7419	-0.4585697650909424	0.12293044	No	
row_346	NRM	7435	-0.46279555559158325	0.12224806	No	
row_347	SPNS1	7442	-0.46622708439826965	0.1224621	No	
row_348	HADHA	7445	-0.46639055013656616	0.12307219	No	
row_349	SPHK2	7477	-0.48169708251953125	0.1208395	No	
row_350	SLC25A11	7611	-0.5313228964805603	0.108600765	No	
row_351	MRPS6	7727	-0.5809069275856018	0.09822887	No	
row_352	SLC25A40	7774	-0.6026061773300171	0.094721526	No	
row_353	LEMD2	7789	-0.6077661514282227	0.09438924	No	
row_354	TTC19	7876	-0.6422903537750244	0.08699299	No	
row_355	SLC25A12	7930	-0.6640315651893616	0.08289946	No	
row_356	ATP11B	7957	-0.6771389842033386	0.08150005	No	
row_357	COX6C	8039	-0.7093897461891174	0.07471475	No	
row_358	GHITM	8060	-0.7177344560623169	0.073979326	No	
row_359	SLC27A1	8129	-0.7517349720001221	0.06855361	No	
row_360	COX7A2L	8163	-0.7679411768913269	0.06661893	No	
row_361	TM7SF2	8244	-0.8137391209602356	0.06011334	No	
row_362	NDUFAF3	8359	-0.8775787353515625	0.050354343	No	
row_363	NME4	8382	-0.8952942490577698	0.049728636	No	
row_364	SLC8B1	8389	-0.9060853123664856	0.050704684	No	
row_365	NDUFV3	8450	-0.9411397576332092	0.046398632	No	
row_366	ITPR1	8481	-0.9564635753631592	0.045087364	No	
row_367	SLC25A14	8511	-0.9750714898109436	0.043907274	No	
row_368	SLC25A29	8520	-0.9790124297142029	0.04481178	No	
row_369	PET100	8863	-1.2109534740447998	0.013071694	No	
row_370	SLC25A23	9025	-1.3361153602600098	-5.431799E-4	No	
row_371	SLC25A35	9034	-1.3392906188964844	9.854698E-4	No	
row_372	PDE2A	9054	-1.3554414510726929	0.0014537447	No	
row_373	LETM2	9123	-1.4333182573318481	-0.0027911924	No	
row_374	ERN1	9177	-1.4952419996261597	-0.005444733	No	
row_375	COQ10A	9180	-1.498044490814209	-0.0030474109	No	
row_376	TMEM43	9200	-1.5262739658355713	-0.0022831867	No	
row_377	MCUR1	9213	-1.5373402833938599	-8.0720184E-4	No	
row_378	LBR	9225	-1.5492476224899292	7.8835245E-4	No	
row_379	SUN2	9365	-1.6878353357315063	-0.010040495	No	
row_380	UQCC3	9411	-1.7399883270263672	-0.011478508	No	
row_381	TOR1AIP1	9428	-1.7720961570739746	-0.009991598	No	
row_382	UCP2	9592	-2.0268192291259766	-0.022607783	No	
row_383	SLC25A53	9638	-2.1007564067840576	-0.023420803	No	
row_384	SLC25A20	9650	-2.1249308586120605	-0.020827938	No	
row_385	MICU1	9654	-2.1271615028381348	-0.017439678	No	
row_386	TMX4	9685	-2.191995620727539	-0.016610516	No	
row_387	HADHB	9701	-2.2212138175964355	-0.014246616	No	
row_388	LETMD1	9702	-2.2216687202453613	-0.010397808	No	
row_389	SFXN3	9783	-2.385002374649048	-0.014181348	No	
row_390	PINK1	9865	-2.55189847946167	-0.0177747	No	
row_391	SUN1	9926	-2.7075793743133545	-0.019020582	No	
row_392	SLC25A24	10070	-3.168741464614868	-0.02767968	No	
row_393	IFFO1	10073	-3.174747943878174	-0.022377644	No	
row_394	SMAD3	10096	-3.2441225051879883	-0.018934252	No	
row_395	SLC25A45	10188	-3.627394914627075	-0.021653833	No	
row_396	RSAD2	10252	-4.0341386795043945	-0.020898415	No	
row_397	CNP	10352	-4.663058280944824	-0.022615347	No	
row_398	P2RX7	10411	-5.2517828941345215	-0.019255782	No	
row_399	IFI27	10417	-5.280820846557617	-0.010602019	No	
row_400	DPY19L3	10429	-5.485006332397461	-0.0021881764	No	
row_401	PTPN1	10443	-5.717962741851807	0.006431357	No	
